,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.66085565,1.3722746,0.0,0.6594594,2.37037,0.8814951,-0.12829097,1.0,2.0,0.27355582,-0.98579866,0.46232584,-0.64853483,0.43232518,0.73637396,0.33542603,1.5086418,-0.14280178,1.4677813,1.2514721,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,2.947908,1.7503395,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,0.15902652,-0.7506207,-0.3309278,-0.17586312,0.044652175,0.09607658,2.3140454,-0.04513817,-0.071785785,0.231771,2.268369,0.025966851,-0.026468262,-0.23281536,0.04406634,4.7495403,2.6358423,-3.846258,7.182353,-0.039043583,-2.9086921,2.3395882,2.2419615,-0.0064638066,4.860753,0.03534495,0.17938131,-0.0454158,-0.11462618,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,-0.954753,-0.30959177,-0.9254007,-1.1481848,-1.8610244,-0.40107524,-0.45300397,-0.47510353,-0.36095294,-0.26359713,0.9676777,0.83036464,1.4141982,-0.31448546,-0.55440414,-0.18734032,-0.15322055,1.0279459,-0.347221,-0.20711492,-0.62360954,-0.35156152,0.67028004,-1.4919137,-1.6870548,-0.1042924,1.9386834,0.069186494,0.77929384,1.2139355,-1.8100026,-0.83609045,1.6948526,-0.02412773,-0.84658873,0.09509308,-1.0574672,0.97193635,-0.7595416,0.09218135,-1.5912033,0.56149924,-1.1646127,1.477066,-0.3026706,0.8878966,0.85189694,1.3183719,-1.199947,-0.80015075,-0.11217614,0.6658278,-0.7498801,0.5372138,0.84657294,-1.012493,-0.8681822,1.3010201,-1.3848531,0.760127,-1.6317075,0.6842024,0.90091974,-0.3110675,1.4235888,-0.27682546,-0.9971976,-0.5157288,0.5641379,-0.5968194,-1.507422,-0.58110744,1.6102556,-0.5983022,-0.242212,0.8661689,1.7660629,-1.0478071,-0.94267553,-1.2014275,-1.0030047,1.6997054,-0.9636932,-1.2866106,-0.0041718725,-0.2747603,0.8554323,0.44594142,0.45479324,-1.0560071,0.09237523,-1.0422738,-1.2324181,-0.41991693,-0.2919299,0.8885718,-1.4122182,-0.76564634,-1.2784733,0.023771973,0.13819416,0.5174994,-0.8551757,-0.15192133,-0.31964016,-1.3769802,0.24538353,-1.0577079,-1.5546644,1.8615419,-1.3864576,0.8379962,0.0004635272,-1.6447431,0.05161304,-0.061325856
1,-0.08687216,-0.050558727,0.0,0.0,0.22876261,-0.47120833,-0.12829097,0.0,1.0,-0.70224005,-0.2838129,0.79894483,-0.64853483,1.3371989,0.73637396,-0.27882227,-1.1801978,-0.14280178,-1.1023666,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,3.3818219,-0.14419188,-0.10260271,-0.14498574,0.09751673,0.8218513,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,-1.0471776,-0.0723313,-0.3309278,-0.17586312,-0.2252991,-0.107696965,0.09284817,1.846672,-0.22704536,-0.20491679,-0.28888574,-0.45194566,-0.2765558,-0.13321482,-0.21158616,-0.15650383,-0.21101154,-0.15570258,-0.14228225,-0.18787056,-0.1906943,-0.048993602,-0.005843955,-0.3089905,-0.29808813,-0.108627394,-0.16106392,-0.15994179,-0.22980295,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,1.2161794,-0.30959177,0.25680244,-0.25983515,-0.25798506,-1.296001,-0.81589824,-0.47510353,-0.36095294,-0.26359713,0.9676777,0.83036464,-1.060442,-0.31448546,-0.55440414,-0.18734032,-0.15322055,1.0279459,-0.347221,-0.20711492,-0.62360954,-0.35156152,0.67028004,0.67028004,0.592749,-0.1042924,-0.51918244,0.19519007,1.3410065,1.6394403,0.42200947,-0.690915,-0.21314988,0.9124684,0.28741065,-1.491222,0.54349387,1.5096813,-1.1700677,-0.4691111,-1.336282,1.0599617,-0.8720611,-1.2505388,-1.0702372,-0.6866711,-1.881334,0.88723993,1.4315863,1.5357865,-0.7017615,-0.017483402,0.8983025,0.35975012,-0.64714366,-0.27526307,1.1487999,0.7702443,-1.4084978,-1.0504981,1.3830113,-0.44641423,-1.0677639,-0.5270681,-0.54218423,0.7786826,-1.2081751,1.1298054,-0.6161762,-0.18382314,-1.2404515,-0.73074806,1.4329041,0.03432033,-1.3395784,0.23833509,0.58616686,1.4769038,-0.17948543,1.6015188,-1.0458609,0.040157937,-0.37623703,-0.6702357,0.32347983,-1.5848649,0.046237163,-0.059167366,0.85432595,-0.55577797,-1.063964,-0.7507833,1.7136973,-0.4101686,1.4736583,1.48231,-0.15663466,-0.31341586,0.4454931,1.5679533,0.9516847,-0.069122896,0.14422859,-0.7204137,0.23571129,-1.4434098,0.24937971,-1.5360384,0.12091909,0.50581574,1.0554113,0.104213506,0.47923848,-0.059303105,-0.93846416,-0.49664614
2,0.56426114,0.6440439,1.0,1.0,0.3261084,0.5433193,0.42944247,0.0,0.0,-1.3527707,-0.98579866,0.33976293,-0.64853483,-1.0473567,-1.2423548,0.20911086,0.61236197,-0.14280178,1.1664966,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,0.16577075,0.23973517,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,-1.0471776,1.9625369,2.6475408,-0.17586312,-0.2252991,-0.107696965,0.09284817,-0.62415373,-0.22704536,-0.20491679,-0.28888574,-0.45194566,-0.2765558,-0.13321482,-0.21158616,-0.15650383,-0.21101154,-0.15570258,-0.14228225,-0.18787056,-0.1906943,-0.048993602,-0.005843955,-0.3089905,-0.29808813,-0.108627394,-0.16106392,-0.15994179,-0.22980295,-0.017383805,9.949874,0.17388663,9.949874,-0.04275242,9.949874,-9.949874,1.2161794,-0.30959177,0.25680244,0.2139513,-0.4107216,-0.040094964,-0.81589824,-0.47510353,-0.36095294,-0.26359713,0.9676777,-1.9042126,-1.060442,-0.31448546,-0.55440414,-0.18734032,-0.15322055,-0.48373926,-0.347221,-0.20711492,-0.62360954,-0.35156152,-1.4919137,0.67028004,-1.6870548,-0.1042924,-0.51918244,-0.19290186,-0.59622717,0.17901555,-0.42895207,1.2687832,0.3665671,-0.16344215,1.6274647,-1.0331601,-0.19038828,-0.262801,0.8712273,0.21755123,0.67340916,-0.3041117,-1.1373764,-1.3113377,-0.7373015,-0.29522452,-1.6594387,1.0688311,-1.346377,-1.7813939,-1.0527624,-0.8831097,-0.7257628,-1.875063,-0.19591725,0.7685082,-1.6419196,0.64678335,-1.3564882,1.2067939,-0.22398467,0.091290236,-0.27294692,1.0885125,-0.79889435,-0.71586996,-1.2755711,1.0085981,-1.6004381,-1.5017976,0.68651134,1.5496732,-1.4039315,-0.57939607,-1.4184738,-0.2912778,0.39399102,1.404954,-0.17996176,0.9854864,-0.38068855,-0.12334969,-0.18355937,-0.8329226,-0.5948622,1.5207496,-1.3353311,0.48426354,-1.2115364,0.20051245,-1.1519659,-1.3678159,0.04420271,-0.4404019,0.5173004,-0.89188415,1.6381375,-0.2467405,0.4167632,0.6848129,1.4735005,0.63108194,-0.96618307,0.66361785,1.045776,1.1646262,-0.10621888,0.48106232,1.5053896,0.12657371,-0.03709088,1.6551895,1.6998849,1.3721997,1.722369,-0.69267386
3,0.6966412,0.66346884,1.0,0.680942,0.5208,0.8814951,0.42944247,1.3180771,2.0,-0.3769748,1.8221443,-0.04260265,1.7949547,1.3371989,0.73637396,0.8123208,0.61236197,-0.14280178,1.1664966,4.41574,-0.10427014,-0.08934072,-0.13585258,-0.17809981,9.924575,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,0.3033093,0.26945978,-0.20392543,-0.08901321,4.3580046,-0.10050378,-0.09979317,-0.09970728,-0.024455493,-0.23937763,-0.09638734,-0.17586312,1.4564011,-1.9722543,-2.430163,-0.12842128,-0.08399061,0.11397779,-1.2143828,-0.21489295,-0.155416,-1.2589911,3.0857413,-3.6692846,-2.0107143,3.3977816,1.5465568,-0.030046681,1.0702107,-0.44384325,-5.9144526,-0.027002487,-1.3489169,-0.07813402,-0.03666908,0.012480882,-0.07560602,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,1.2161794,-0.30959177,-0.53989965,0.2139513,-1.2445956,-0.9604038,-0.81589824,1.0041713,-0.36095294,-0.26359713,0.9676777,0.83036464,1.4141982,-0.31448546,0.6006045,-0.18734032,-0.15322055,1.0279459,-0.347221,-0.20711492,-0.62360954,-0.35156152,0.67028004,0.67028004,0.592749,-0.1042924,-0.51918244,0.44216174,-0.19328834,-0.119958386,-0.69466543,-0.3444709,0.013079993,-1.6046337,-0.74007744,-0.81533736,-0.51188564,1.0560385,-0.025868976,-1.173831,-0.7010677,1.395753,-1.4110814,-0.49151388,0.05711139,0.248585,1.6155117,-0.26874417,-0.41317537,1.1799009,1.5520387,-1.4365574,1.7602612,0.64797246,-0.96736,-1.2619733,-1.7220544,0.3846082,-0.6063182,0.025259756,-1.2020078,1.5202767,0.2860812,1.2092432,-0.80864257,1.3080708,-0.032373685,-0.35564172,0.8368745,-0.43310782,1.3212383,-0.25900644,-1.412449,0.06322909,0.8535088,-1.162179,-0.99816465,0.879164,1.7821695,-1.1000954,1.5980126,-0.19892351,1.038206,0.6777666,1.4891183,1.0943934,-0.38477522,-0.66599053,0.22684386,-0.059642915,-0.94778657,0.2657154,-0.086715296,0.34653562,1.5915742,0.14154811,1.6982509,1.1426244,-0.6254327,0.17063072,1.333716,-0.4765311,-0.83343995,1.7659718,-1.1597809,1.4163151,-1.3890871,-1.2388488,0.88590014,1.8443564,-0.63891625,-0.29855692,-0.03665484,-0.24930432,0.50248486,1.9139122
4,1.1308662,0.2117131,1.0,0.67341834,-1.0367327,0.8814951,1.5449094,1.5953671,2.0,0.24446546,0.1451059,-1.1534454,-0.64853483,-0.25250483,0.73637396,1.2286855,0.61236197,-0.14280178,0.2094897,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,0.07264565,0.57498693,-0.22296734,-1.1689751,-0.027850658,9.949874,-0.1699014,-0.17825674,0.02581561,-0.42268568,-0.30410683,-0.17586312,0.057707116,0.06584483,-0.30114567,-0.039040253,-0.09026737,0.050804425,-0.083465934,-0.28449145,-0.13840869,0.045224853,-0.16801356,2.6248267,0.601614,-1.1549575,-2.145946,-0.17803201,2.80491,-1.7068179,-2.0021703,-0.06296609,1.6596507,-0.044206094,-0.10085744,-0.00040044394,-0.10023268,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,-0.22045691,1.6635684,0.25680244,-0.6743983,-1.0057341,-1.1841352,1.7243617,-0.47510353,-0.36095294,-0.26359713,-0.7344231,-0.20571671,-0.11178546,-0.31448546,-0.55440414,-0.18734032,-0.15322055,-0.48373926,-0.347221,-0.20711492,-0.62360954,2.8444524,-1.4919137,0.67028004,0.592749,-0.1042924,-0.51918244,0.62459254,1.4039668,0.17096488,-1.6373012,-0.208964,0.77816767,0.094324775,-0.20729715,-1.581127,0.5728863,-0.3942587,0.8040287,1.6535599,0.5888248,-0.27449068,0.7298326,-0.8120263,0.6964814,1.6590419,0.1720132,0.43535727,0.2758777,-0.17128488,1.6762716,-1.0413129,-1.1850668,0.5757048,1.6939937,-0.113834195,0.80199933,0.7425189,0.95945644,1.2672455,0.720003,-0.34470147,1.7568536,-1.0075274,-0.26432422,-0.25736788,-1.2371639,1.5667604,-1.727363,0.97281295,1.0808603,-1.2897844,-0.4696407,-0.8169465,1.341267,0.6058489,-0.8910594,0.018951112,1.4394273,1.7313312,-0.45392317,-0.089424595,-1.0281838,-0.9697197,0.0014136074,-0.19495697,1.6717719,-1.4927652,-1.1886703,-0.5992214,1.0635419,1.3346697,-1.7422729,-0.63665223,-1.676161,-1.727514,1.0972238,-0.7783966,0.6243168,0.82232404,-0.14256196,-1.2409225,-0.04363476,0.7100417,0.80995756,-1.5135522,1.4082099,1.3322643,-1.2934408,0.13253495,-0.68082213,-0.11035577,-0.9163795,0.65200835,1.1222204,-0.35569242
5,0.38339078,0.44973767,1.0,0.0,-0.7446953,0.5433193,0.42944247,0.0,0.0,1.2493517,-0.8103022,-0.04260265,-0.64853483,-1.0473567,-1.2423548,0.474047,-1.1801978,-0.14280178,-1.1023666,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,-0.8526137,-0.10663692,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,-1.0471776,0.6059581,2.6475408,-0.17586312,-0.2252991,-0.107696965,0.09284817,1.846672,-0.22704536,-0.20491679,-0.28888574,-0.45194566,-0.2765558,-0.13321482,-0.21158616,-0.15650383,-0.21101154,-0.15570258,-0.14228225,-0.18787056,-0.1906943,-0.048993602,-0.005843955,-0.3089905,-0.29808813,-0.108627394,-0.16106392,-0.15994179,-0.22980295,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,-0.954753,-0.30959177,0.25680244,2.879,0.40014705,0.94131327,1.7243617,-0.47510353,-0.36095294,-0.26359713,0.9676777,0.83036464,-1.060442,-0.31448546,-0.55440414,-0.18734032,-0.15322055,-0.48373926,-0.347221,-0.20711492,-0.62360954,-0.35156152,0.67028004,0.67028004,0.592749,-0.1042924,-0.51918244,-0.66825384,-1.0604764,-1.5586841,0.097402334,0.73033446,-0.86783975,-1.8096731,-0.0072091324,-1.7644073,-0.4680941,-0.2932335,0.004871548,-1.011722,0.5587682,-1.0581087,0.2032172,1.4293973,-0.62268865,-0.9150528,-0.025294755,-1.449558,0.35807434,1.2832968,0.09444169,0.7301878,-0.7310093,-0.493645,-0.49750832,-0.31763756,1.1878487,1.2947891,-0.54540354,1.4340163,0.20172197,0.4965947,-0.9960643,0.81494844,0.62913626,-1.255897,-1.39809,0.18163809,0.42765403,-1.5855976,1.6583031,-1.5412006,1.3647496,-1.403982,0.62612,1.3302065,-0.9752149,-1.2173392,0.3048111,1.5492485,-1.2928567,1.3637202,-0.49273252,-0.6759739,0.7352801,0.19036943,-0.6632642,1.0307279,0.37759706,0.0019719242,-1.2194804,1.407693,1.5550351,0.25207612,1.4311167,-0.77725744,-0.23990451,0.84382373,1.0078622,-1.2051448,-1.7325698,0.8525712,-1.2593902,0.5349395,-1.9975829,0.20832515,-0.35436413,0.74751675,1.4273105,0.13687345,0.74011,-1.4723594,-0.82472557,-1.1824496,1.4956889,-1.5070629
6,-0.50287396,-1.1912856,1.0,0.0,-0.6473495,-0.13303246,-0.6860244,0.0,2.0,-0.70224005,0.7691657,-0.37922165,-0.64853483,1.3371989,0.73637396,0.28004834,1.5086418,-0.14280178,1.02005,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,0.15155864,-0.039463554,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,0.15902652,-0.0723313,-0.3309278,-0.17586312,-0.2252991,-0.107696965,0.09284817,1.846672,-0.22704536,-0.20491679,-0.28888574,-0.45194566,-0.2765558,-0.13321482,-0.21158616,-0.15650383,-0.21101154,-0.15570258,-0.14228225,-0.18787056,-0.1906943,-0.048993602,-0.005843955,-0.3089905,-0.29808813,-0.108627394,-0.16106392,-0.15994179,-0.22980295,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,1.2161794,-0.30959177,1.3876054,0.2139513,0.27485818,-0.17734382,0.6356789,2.483446,1.5725807,-0.26359713,-1.5578514,0.83036464,-1.060442,-0.31448546,-0.55440414,3.9080245,-0.15322055,2.5396311,2.1951566,-0.20711492,-0.62360954,-0.35156152,0.67028004,-1.4919137,-1.6870548,-0.1042924,-0.51918244,-0.9640166,-1.1962125,1.5291969,0.81382424,-0.5431478,-0.019871088,-1.8283842,0.085986145,-0.9246015,-0.6935885,-1.5164578,-0.7942346,0.14443965,0.40106118,-1.5110283,-0.3109429,-0.999701,0.27278236,1.5830146,-0.8252042,0.32951704,-0.8303112,-0.19618943,-0.5294897,-0.16361573,-1.17775,-1.7021054,0.8595204,-0.20782357,1.1913794,0.12762788,1.2632198,1.6049808,-0.766242,0.17323121,0.31499007,-0.29685313,-0.23517495,-0.5548917,-1.2917329,1.5705541,0.21034992,-0.4779431,-0.64994705,-0.65589917,0.7837566,-1.4843466,-1.8505745,1.1978617,-0.13901098,-0.37423718,-0.50019544,-1.0220557,-0.026106745,1.5263995,0.10875266,-0.9488045,1.0708605,0.31008127,-1.3489751,0.79388446,-1.503372,-0.17378892,0.24724159,-0.4478731,0.9832661,-1.9243857,-1.2439079,-0.29370117,1.4910375,-1.114024,-1.3584658,-1.1759775,1.409449,0.49106362,1.2572387,-0.46322867,0.40990317,1.5420818,1.0354519,-1.1320946,-0.7446319,1.4366679,-0.51956534,-0.66371626,1.1166279,-0.34109673,-0.6633966,-0.29889643
7,-1.8594017,-1.7625903,0.0,1.0,1.0075289,-2.1620877,-2.3592248,0.0,0.0,-1.678036,0.067179956,3.0206304,-0.64853483,-1.0473567,-1.2423548,-2.598463,-1.1801978,-0.14280178,-1.1023666,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,-2.7528744,-1.9636134,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,0.15902652,0.6059581,-0.3309278,-0.17586312,-0.2252991,-0.107696965,0.09284817,-0.62415373,-0.22704536,-0.20491679,-0.28888574,-0.45194566,-0.2765558,-0.13321482,-0.21158616,-0.15650383,-0.21101154,-0.15570258,-0.14228225,-0.18787056,-0.1906943,-0.048993602,-0.005843955,-0.3089905,-0.29808813,-0.108627394,-0.16106392,-0.15994179,-0.22980295,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,1.2161794,-0.30959177,4.0861125,0.5692911,2.103202,0.82944757,-0.81589824,-0.47510353,-0.36095294,-0.26359713,0.45821023,0.020217167,-0.05798639,-0.31448546,0.6006045,-0.18734032,-0.15322055,-0.48373926,-0.347221,-0.20711492,-0.62360954,-0.35156152,-1.4919137,0.67028004,-1.6870548,-0.1042924,-0.51918244,-0.78552395,1.0793179,0.94930315,-0.38011903,0.20326883,-0.23351859,-0.26022053,-0.65488195,0.3885366,-0.6504422,-1.6197386,1.1609138,-0.08470991,0.37324408,-1.0788637,0.4263668,-0.91311693,-1.5186093,-1.5867445,-0.41046497,-0.6592518,-0.8091001,1.6179484,-0.7294619,-1.1600933,0.93050444,0.58581746,0.9149105,0.72760004,1.1607904,1.2910744,-0.003695036,-0.86031294,0.34851637,0.25493225,-0.29739028,1.2973092,1.4319562,-1.8042188,-0.13804954,1.246742,0.6834003,-0.8879042,-1.658537,0.33170158,1.0064044,0.9825713,1.2446598,-1.5467424,-0.90226465,-0.24865845,-1.1620463,-0.71228796,1.4899936,0.77301204,1.7385522,0.048762307,-1.2524616,-1.1340154,0.32353562,-1.0244176,1.4954711,-0.28776833,1.5982785,0.9658326,-1.6204093,1.1912905,0.4223448,1.1283813,1.4366924,-0.4926269,-0.37127832,0.39984694,-1.9507076,1.0321294,1.7472125,1.8870199,1.0158353,1.0219048,0.4470164,1.4763874,-0.58689326,-1.0975206,1.7160509,-0.78511024,-0.82876945,0.49934646,-1.204642,-0.49501795
8,-0.5390481,-0.79503185,1.0,1.0,-2.2048821,-0.47120833,-0.12829097,0.0,0.0,-0.8648727,-2.38977,-0.58119303,-0.64853483,-1.0473567,-1.2423548,0.07498714,-1.1801978,-0.14280178,-1.1023666,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,-0.14498574,-0.5290869,-0.11696491,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,-1.0471776,0.6059581,-0.3309278,-0.17586312,-0.2252991,-0.107696965,0.09284817,-0.62415373,-0.22704536,-0.20491679,-0.28888574,-0.45194566,-0.2765558,-0.13321482,-0.21158616,-0.15650383,-0.21101154,-0.15570258,-0.14228225,-0.18787056,-0.1906943,-0.048993602,-0.005843955,-0.3089905,-0.29808813,-0.108627394,-0.16106392,-0.15994179,-0.22980295,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,1.2161794,-0.30959177,1.7731065,1.1023009,1.2611401,-0.06547811,-0.45300397,-0.47510353,-0.36095294,-0.26359713,-0.23910256,0.08827284,-1.060442,-0.31448546,-0.55440414,-0.18734032,-0.15322055,-0.48373926,-0.347221,-0.20711492,-0.62360954,-0.35156152,0.67028004,0.67028004,0.592749,-0.1042924,-0.51918244,0.98838985,0.39063597,-0.63151944,-1.0492245,1.382217,1.1138675,-0.01036105,-0.36686268,0.4348286,0.9497566,0.46283746,-1.3510562,-0.26068053,0.39301988,0.8565239,-0.59054863,1.0966548,-0.4664733,-0.443321,-1.6109943,-0.25624168,-0.57790005,1.0189686,1.2778846,0.5802904,0.82393676,0.92267805,0.12084023,0.17338125,0.75685334,-1.5421087,-1.2767419,1.0009557,0.6896217,-1.3652642,1.1441993,1.0416118,0.87419355,0.78316045,-1.5001751,0.2969773,-1.5273173,-0.31217816,1.4777325,0.25480965,-0.1697837,-1.4987707,1.5440838,0.28273186,0.38245878,0.06317186,1.4475406,0.119429275,-0.17860699,-0.23346901,0.47162473,0.29512817,1.4854244,-0.46339205,0.4904124,-1.5301992,1.4137939,0.7591968,-1.8143764,0.5142022,0.81855386,-0.6695905,-0.41337404,-1.4370382,-1.147175,0.83709276,0.21796453,-0.6336738,-1.5095861,1.2711498,-0.49289578,-1.3851641,-0.51191175,-0.74402195,-0.6644165,1.1888872,0.68002766,-0.36157182,-1.443031,0.1967091,-0.7927656,1.0489563,-0.4463889,0.37118095
9,-0.32200363,0.17534386,1.0,1.0,-1.0367327,-0.47120833,-0.12829097,1.0,0.0,0.9240864,-0.98579866,1.0345782,-0.64853483,-1.0473567,-1.2423548,-0.1370779,-1.1801978,-0.14280178,-1.1023666,-0.33066195,-0.10427014,-0.08934072,-0.13585258,-0.17809981,-0.09900209,-0.09130772,-0.13030978,-0.054806434,-0.14184755,-0.10273682,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.42788875,-0.14642775,-0.101719506,-0.25821126,-0.30437705,-0.14419188,-0.10260271,6.9991355,-0.42733222,-0.13560475,-0.20392543,-0.08901321,-0.23151246,-0.10050378,-0.09979317,-0.09970728,0.15902652,-0.7506207,-0.3309278,-0.17586312,-0.2252991,-0.107696965,0.09284817,-0.62415373,-0.22704536,-0.20491679,-0.28888574,-0.45194566,-0.2765558,-0.13321482,-0.21158616,-0.15650383,-0.21101154,-0.15570258,-0.14228225,-0.18787056,-0.1906943,-0.048993602,-0.005843955,-0.3089905,-0.29808813,-0.108627394,-0.16106392,-0.15994179,-0.22980295,-0.1013484,-0.10050378,-0.20795435,-0.10050378,-0.10109137,-0.10050378,0.10050378,-0.954753,-0.30959177,-0.6426999,-0.20061184,0.5830196,-0.40107524,0.2936029,-0.47510353,3.5061142,-0.26359713,-0.52292454,0.05877011,-0.082516156,-0.31448546,-0.55440414,-0.18734032,-0.15322055,-0.48373926,4.737534,-0.20711492,-0.62360954,-0.35156152,0.67028004,0.67028004,0.592749,-0.1042924,-0.51918244,-0.32126054,-0.25915033,-1.7428607,-1.4983584,0.14302477,1.1194229,1.1936015,1.0623482,-0.76646525,-1.5706328,0.21521635,-1.504664,-1.2287887,0.38603252,0.051155195,1.1047677,-0.23284346,-0.10405547,-0.2580963,-0.423498,-1.2079382,1.3422378,-0.50766,-1.1193793,-1.1568832,1.4616083,1.1533558,-0.6990639,0.67000645,1.1059055,-0.22490562,-1.4469901,1.2608647,1.1833233,1.3631176,0.64232606,-0.13806696,-0.11455252,1.4153761,1.5657438,0.4862743,1.4387531,1.0892239,0.092671834,-0.26222813,0.5147008,-0.21530925,-0.047001228,-0.8739032,0.367079,0.29915988,1.4135393,0.8986824,-1.1388625,0.9831384,-1.1365902,-0.54744714,1.3043102,0.24239038,0.7347323,-1.312324,1.6840893,-1.1701281,0.53366727,-1.4414403,-0.81025434,-0.24971677,-1.1333017,0.5230356,0.9885828,1.1545659,1.6103519,0.0121528115,-1.0162983,-0.33204105,-0.77370787,1.0271571,-2.0659533,1.3698125,0.47054774,0.6337451,-0.15354133,-0.084288746,-1.4077258,0.4799873,-0.6365839,-0.74539375,-1.0134746,-0.91538143
