,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.08968715,0.29355508,0.0,0.0,0.73258865,1.8948681,-0.52199036,1.0,0.0,0.42405522,-0.12934406,-0.31193593,0.44054857,0.54192805,3.281544,-0.8929509,1.2641813,-0.97030246,1.7774655,-0.21311663,0.3940105,0.92775106,0.09059766,-0.678995,-1.2538376,-1.4983559,0.6074513,-0.15690866,-1.1710021,1.5063165,-0.9235047,-0.28520235,-0.7847489,0.47227123,0.2498774,0.5446833,-0.96749467,-0.8959424,-0.7433945,-0.5286614,-1.237148,-1.1824635,1.2871006,1.7999333,-0.9711368,-1.7427603,-1.1123661,0.62573737,1.0753593,-1.629682,0.21570714,-1.859872
1,0.08971927,-0.06315835,0.0,0.0,-0.046760976,-1.0474737,-1.251583,2.0,0.0,0.46367496,-0.12934406,-0.31193593,0.44054857,0.54192805,-0.3245483,0.1506126,0.46077353,1.6832262,-0.6513637,0.88179153,1.2805638,1.4702017,-1.6704458,-0.09048563,1.5451611,-0.39699587,0.85446805,0.22264068,0.90537083,0.059368752,-1.7970096,-1.3725184,-1.4521483,-0.8274576,1.6142149,0.6641064,1.1098142,0.1570499,0.6492267,1.0912176,1.7371495,1.4080428,0.8381477,-1.284504,-0.35495636,-1.7025436,0.059373815,0.9707193,-1.62405,-1.0491674,-0.4741431,-0.9882422
2,0.089215614,1.2123466,0.0,0.0,-0.4364358,1.8948681,1.0035216,0.0,1.0,-0.4373681,-0.12934406,3.3823488,-0.8944471,0.54192805,-0.3245483,1.1448759,-0.5401074,0.5019499,0.21157126,0.11836371,1.5163584,1.5421073,-1.2969579,1.1843097,-0.6955985,-1.4288346,-0.5573265,0.09232464,1.5502677,-0.3560948,-1.856707,1.1928414,-1.4533885,-0.04566404,1.2069969,0.22512265,-0.28571185,1.0341605,-1.5940547,0.29092866,-0.22146606,1.6594943,0.762604,-1.4278253,-0.96377295,-0.20584719,0.59616107,-0.69185317,-0.4794606,1.5176027,1.4380426,-0.4013038
3,0.08971927,-0.026759183,0.0,1.0,-2.7744846,-0.06669308,-0.7872968,2.0,0.0,1.5870204,-0.12934406,-0.31193593,0.44054857,0.54192805,3.281544,1.5128465,-0.6160925,-1.3926722,0.33421642,0.38798848,1.3576628,1.6168731,0.94864696,0.89648956,0.58805156,0.6503853,0.7022365,1.7672027,-0.44083384,-1.412747,-1.0463285,-0.92474055,-0.54067343,1.0971937,-1.591578,-0.01867774,1.096654,-0.9724575,-1.4371634,-0.8144715,-1.4617596,1.0444447,-1.274182,-0.9242763,1.2640519,1.0788858,0.20683606,1.3955619,-1.5918856,1.6700604,0.19396447,-0.77908134
4,-6.510959,-6.4603143,0.0,1.0,-0.046760976,2.8756487,-1.3179096,2.0,0.0,0.5630614,-0.12934406,-0.31193593,0.44054857,0.54192805,-0.3245483,1.2537496,0.52903694,1.6862141,-1.2096997,0.109365545,-0.08197522,0.5347276,-0.8528908,-1.5843831,0.0033306945,-0.5154881,1.1123396,-0.0918029,-0.28849977,0.60141456,-0.021055397,1.5296253,0.99712956,0.017529927,-1.0564231,0.5598938,0.85305715,0.8672189,1.9556857,-0.8934352,-0.16728868,-0.28694615,-0.7952928,-0.3188444,0.06226857,0.11607162,-0.9043661,-1.4000379,-0.6947735,-1.2319636,-0.6294762,0.5739532
5,0.08971927,0.8209002,0.0,1.0,-0.046760976,-0.06669308,-0.32301056,2.0,0.0,1.5906031,-0.12934406,-0.31193593,1.7755443,0.54192805,-0.3245483,0.45594665,1.7042385,0.23634979,0.41526893,0.32351512,0.7882065,0.40863708,0.3296846,0.37134415,-0.6647175,0.91284376,0.1683622,-0.6336712,-0.8750052,-1.4559293,-0.6609175,-1.6169755,-1.2562658,-1.4845766,-0.8189878,-0.39908242,0.25965223,0.93887615,0.6105535,-1.0901493,1.612023,0.7767773,-0.21725033,0.6723766,0.17482188,-1.226157,0.3854097,1.6586298,1.041318,-1.0743394,-1.2729845,1.4761539
6,0.08971927,-0.330389,0.0,1.0,-0.4364358,-0.06669308,1.3351545,2.0,0.0,0.36303455,-0.12934406,-0.31193593,1.7755443,0.54192805,-0.3245483,1.5538319,0.84132886,0.9163931,-1.0793806,0.914725,-1.0432578,-1.1860075,-0.28923854,-1.6891675,1.0657562,-1.2201074,0.61011016,0.35422954,0.903357,0.4808531,1.5274839,-0.39952698,-0.058411606,-0.52762944,0.8270813,-0.5785204,1.0424088,-1.6396185,-0.80878013,-0.15874106,-1.3060149,-1.0527009,0.8921435,-0.29355898,-0.86310476,1.2075768,0.15884513,0.38884348,1.480857,0.7907574,-0.8004473,-1.8308973
7,0.08971927,-0.18364477,0.0,0.0,1.1222634,-0.06669308,0.8708683,0.0,2.0,-0.6074589,1.3596796,-0.31193593,-0.8944471,0.54192805,-0.3245483,0.27147833,0.6964032,1.0702521,-0.9034164,0.29515544,1.5138007,-0.828247,-0.6801945,-0.23990445,0.098351486,1.6489455,0.11454534,1.4551445,0.5167602,0.014853982,-0.81132066,-0.49773374,0.9542,-1.0813015,-1.3157922,-0.9065573,0.55263776,-0.5714372,-0.91515404,-0.5181581,-1.4748381,-0.24295363,0.7942762,-0.03227946,-0.04706299,-1.7311937,-0.85723835,-1.6120917,-1.6366671,1.3148504,0.6599952,1.1172835
8,0.08971927,0.17640081,0.0,1.0,1.1222634,0.7179314,0.27392888,2.0,0.0,1.0763581,-0.12934406,-0.31193593,1.7755443,-2.2371902,-0.3245483,-1.2097306,-0.49421543,1.4365548,-0.009494367,1.3111117,1.5919753,-1.698352,-0.20104498,0.29673868,-0.6857269,-0.47630116,-0.64783484,-0.9159416,-1.6193736,0.96141875,1.6595867,-1.5323887,1.250489,0.18143013,-1.7353405,-1.4475727,0.011612499,-1.5699778,-0.58869326,-0.7050163,1.904098,-0.12806167,-0.9032887,1.7216327,1.8068866,0.7526085,-1.344369,1.3065917,-0.1782406,1.0435395,0.6833098,0.48049057
9,0.08971927,-0.06269621,0.0,0.0,-0.046760976,-0.55708337,-1.3179096,2.0,0.0,-0.17518249,-0.12934406,-0.31193593,0.44054857,0.54192805,3.281544,1.044906,1.0592667,-0.10177967,0.17918342,-1.5762364,-0.43135306,1.3435645,-0.92653555,0.8617831,0.92862463,-1.0974592,0.69328415,0.6229186,1.5989314,-0.29462597,0.7975245,1.1405733,-0.4847411,-0.9223255,-0.49980953,0.74311894,-0.9992922,1.2512825,-0.5916332,0.93112314,-0.5648416,-0.007881304,0.9974791,0.10877518,0.5842676,-0.5993474,-0.20728171,-1.6613729,0.112710215,-0.13676813,-0.69032943,-1.2447709
10,0.08971927,-0.46139425,1.0,0.0,-0.4364358,-2.0282543,-1.1852565,2.0,0.0,0.16113202,-0.12934406,-0.31193593,0.44054857,0.54192805,-0.3245483,-0.47097838,-0.73925513,-0.43946898,1.3728892,1.206349,1.4332123,-0.26322055,1.3870789,0.31025103,1.5985578,-1.3477199,0.6677889,0.3735694,0.03661784,1.0604383,1.070413,1.0978854,-0.6110942,-0.3818752,0.30460757,-1.5448929,1.1024418,0.23167008,-0.050613087,0.5100489,1.8461182,1.0320774,0.29386243,-0.88083285,1.8247664,-0.44029096,1.2896494,-0.08640435,0.678414,1.398275,-1.4725521,-0.8069976
