,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.066322625,0.7905445,0.0,0.0,0.8941439,-0.31175685,-0.37357903,0.0,0.0,2.0451114,-0.21123347,-0.20280948,-0.89534914,0.69892627,-0.34716672,-0.15810876,0.5499687,-1.7249221,-0.8867903,-1.2161287,-1.3855712,-1.0430721,-0.50296205,-0.45668292,0.3250727,-0.30439267,0.62392974
1,0.066322625,-0.2064318,0.0,1.0,-0.62780315,0.100619934,1.571301,2.0,0.0,-1.0655507,-0.21123347,-0.20280948,1.6998658,0.69892627,-0.34716672,-0.956627,1.1178875,-1.6282103,0.4354059,-0.30438137,0.26572138,-1.193011,-1.0239073,0.9558715,1.8295025,-0.6705999,0.6472224
2,-8.894015,-9.129503,0.0,1.0,-1.3887767,-2.6210668,-1.102909,2.0,0.0,-0.60063213,-0.21123347,-0.20280948,1.6998658,0.69892627,-0.34716672,1.5675039,1.1772345,-1.423758,-1.8323808,-1.1383678,1.3968642,-1.3304211,-0.23606929,1.5053477,0.30527455,0.6397125,-0.5884103
3,0.066322625,-0.4120654,0.0,1.0,-0.62780315,-0.31175685,-1.5080923,2.0,0.0,-1.6333835,-0.21123347,-0.20280948,0.4022583,0.69892627,-0.34716672,0.8541888,0.9613546,-1.6604768,0.7215737,1.6217581,0.9366321,-0.7352279,1.0646108,-1.4830859,0.006550813,1.3900536,-0.6602301
4,0.066322625,0.4521686,1.0,0.0,-0.24731639,-0.31175685,1.1661177,0.0,0.0,-0.66542834,0.50776684,-0.20280948,-0.89534914,-0.5272602,-0.34716672,-0.6436238,-1.5745887,-1.6566517,0.46546057,-0.99750996,-0.77226263,-0.045142073,-1.5352422,0.16344312,-1.0484892,0.28458038,0.6716058
5,0.066322625,-0.95982903,0.0,1.0,-0.62780315,-0.31175685,-1.589129,1.0,0.0,-0.93696856,-0.21123347,-0.20280948,0.4022583,-1.7534467,-0.34716672,-1.3402326,-0.5523343,0.73703885,-0.48508084,-1.5423521,0.18501268,0.5177721,0.09524274,1.458861,0.4923094,1.372072,-1.1722455
6,0.066322625,0.84425503,0.0,0.0,0.13317037,-0.31175685,0.5178243,0.0,0.0,0.60059804,-0.21123347,4.5623994,-0.89534914,-1.7534467,-0.34716672,-1.2014602,0.86333424,-0.3151521,-1.3787628,1.4150008,-0.48113453,0.8021928,0.84104997,1.2445577,0.6223381,0.8442136,-0.47894108
7,0.066322625,-0.273065,1.0,0.0,0.13317037,-0.31175685,-0.45461568,2.0,0.0,1.5141863,-0.21123347,-0.20280948,0.4022583,0.69892627,-0.34716672,-0.7106678,1.1818398,-0.20730178,1.4926765,0.5250971,0.48881754,-1.2768198,1.6306019,-0.27085623,0.4637043,-0.34267762,-0.8457918
8,0.066322625,0.20856768,0.0,0.0,-0.62780315,-0.31175685,0.19367763,2.0,2.0,0.011454108,-0.21123347,-0.20280948,-0.89534914,0.69892627,-0.34716672,1.6688932,0.022172902,-1.7151494,0.24389209,-0.6099044,0.15371732,1.2438717,-0.46159625,1.3327743,0.6212448,-1.7009864,1.4247732
9,0.066322625,-0.044860315,0.0,0.0,1.2746307,0.9253735,-0.37357903,0.0,0.0,-1.6748797,-0.21123347,-0.20280948,-0.89534914,-1.7534467,-0.34716672,0.8707023,1.5469245,-1.1142024,-1.4801124,1.4321434,0.7548169,-1.4361477,0.9451444,0.7919906,1.6710283,0.7077383,-1.2155435
10,0.066322625,0.7182102,1.0,0.0,0.8941439,-0.31175685,0.5178243,0.0,2.0,-1.4148948,-0.21123347,-0.20280948,-0.89534914,-1.7534467,-0.34716672,-1.6499722,-1.9482425,-1.624952,-1.0883567,1.1875917,0.19540395,0.15505263,1.250972,-1.4098412,-0.58447295,0.27230218,1.5564618
11,0.066322625,-0.8522006,0.0,1.0,0.8941439,0.100619934,-0.77876234,1.0,0.0,-0.01149873,-0.21123347,-0.20280948,0.4022583,0.69892627,-0.34716672,0.3828581,-1.9754654,1.113743,-1.135898,1.0092424,-0.3391638,1.1706554,0.9156758,0.10093273,-1.0844789,-1.5483118,-1.2251434
12,0.066322625,-0.07742858,0.0,0.0,-0.62780315,-0.31175685,-0.6977257,1.0,2.0,-0.07946271,-0.21123347,-0.20280948,1.6998658,0.69892627,-0.34716672,-1.5572927,-1.6556932,-0.9249547,0.58812636,0.1755464,-1.6680716,-1.4166211,1.6934402,0.14240344,-0.85033214,-0.8821401,0.8161128
13,0.06632259,-0.10490982,0.0,0.0,-0.24731639,-0.7241336,-1.589129,1.0,0.0,0.042489376,-0.007728692,-0.20280948,0.4022583,0.69892627,2.959183,-0.9905211,0.04981228,1.7143961,1.0688264,-0.90241,0.03584722,0.37448245,1.2048689,-1.295788,-1.4974322,-1.5133274,-0.028222995
14,0.066322625,0.57181895,0.0,0.0,1.2746307,0.018144578,-0.45461568,0.0,0.0,1.7338431,1.1938473,-0.20280948,-0.89534914,-1.7534467,-0.34716672,0.5530247,0.0047960775,-0.5999498,1.578071,0.24304138,-0.36649752,0.14892815,0.90936196,0.49602515,-0.634443,-1.5260938,-0.40946802
