,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.012211806,0.7889551,0.0,1.0,-0.023405736,-1.3606607,-1.116012,1.0,0.0,1.5984089,-0.13612811,-0.22592194,0.293032,0.5461407,-0.28886124,0.17137927,0.7294391,0.3650533,0.14604908,-0.27418387,0.47850424,-0.21047357,1.3641943,1.6298646,-0.42154476,1.0227865,0.1121421,0.24587987,1.4251052,-1.5104942,-1.4878157,-1.6244023,1.1830572,0.9953316,1.3425958,1.6140014,1.0263827,-0.07974555,0.9592003,-1.3209705,0.5183231,-1.201394,1.5286824,0.054320864,-0.27861494,-0.80920124,0.97767,-0.15596811,0.21295671,-1.7277477,0.36767012,0.3522877,0.40690854,1.4768116,0.6574729,-0.4773253,-0.21920583,0.68896395,-1.4837573,0.56208956,0.55835915,-1.0264355,-1.247318,-0.680325,-0.4591636,0.22395384,-0.23798458,1.6956949,-1.427103,-0.98785484,-1.1566602,0.5354118,-0.8513794,-0.11178531,-0.9007603,-1.1663264,-1.3424671,0.5145479,-1.1821555,-1.0546695,-0.4681991,1.1239377,-1.4018066,1.159211,-1.3672999,1.637044,-0.11701898,1.6362923,0.39945808,0.82088053,-1.5915256,-0.7726193,-1.3008546,-0.7137559,-1.2991323,-0.62762094,-0.3063763,-1.5409504,0.64836586,0.23327282,-0.78880346,0.1054649
1,-0.012211806,0.1695247,0.0,1.0,-0.023405736,-0.06886866,-1.0408748,1.0,0.0,-0.071261644,-0.13612811,-0.22592194,0.293032,0.5461407,-0.28886124,-1.3878479,0.24837993,1.5045058,-0.65048933,0.5645256,-1.2870414,0.7523863,-0.73924404,-1.0547458,0.28150865,-1.6423646,1.1413164,-1.679612,0.5620415,-0.81734926,0.8012067,1.5869294,-0.83812803,0.29392502,0.3681823,0.22831859,-0.94860625,1.601113,-0.19992638,1.1829566,0.7241641,-0.67948234,1.0702538,-0.38046452,1.3158906,0.27435365,1.3476317,0.6460095,0.75935227,-0.035369188,1.5547329,0.4653543,-0.2523908,0.31949374,-1.7040961,-0.6780097,0.55978465,-0.7361602,0.420193,-0.2650059,-1.282175,-0.71880263,0.2737203,0.28053647,0.26811257,0.51065034,0.50548035,-0.2166216,1.3451633,-0.4437145,-0.21008632,1.3745569,1.0615665,0.7109402,-1.3983601,1.4517918,0.7446821,1.6992638,-1.1436841,1.2735227,-1.1792281,0.40673786,-1.3093873,1.1940075,1.0526155,0.23468024,-0.33090466,-1.5085412,0.71983624,-0.16643552,0.7701391,1.2401719,1.6429756,1.2213427,-1.6678966,-0.4807163,0.78933555,-1.1582198,0.04794709,-1.5734103,-1.0171148,-1.6849264
2,-0.012211806,0.43229455,0.0,1.0,-1.5837882,-0.06886866,0.9126909,2.0,0.0,-0.455183,-0.13612811,-0.22592194,1.5810847,0.5461407,-0.28886124,1.0108006,-0.9677922,-0.5331976,1.494758,0.6918483,-1.6303275,-1.1531361,0.42033762,0.30063564,-0.92544883,1.5149405,0.4039413,0.13509852,0.25584683,0.785519,-0.6937466,-0.33572885,-0.97282165,-1.0601557,1.6032627,0.7987968,-0.03194576,-0.88058823,-0.8701154,-1.5281435,-0.19192663,-0.6308458,0.658823,-0.4455176,-1.0821495,-1.6298695,-1.4553803,0.60143304,-0.18681186,0.08827897,1.3463519,1.6931677,-0.9590826,0.5139553,-0.8340322,-1.65115,0.9026201,-0.6314683,-0.38042104,0.2894599,1.1100428,0.43858424,1.3176122,-0.82644135,1.040649,-1.1043215,1.5525502,0.6625989,-1.0311954,1.5444827,0.8069421,-0.867175,-0.9897019,0.06790815,-1.6556658,-0.99936014,-0.25611287,-0.46139947,-0.07093619,-0.77368784,0.28360572,1.2735766,-1.3311378,0.050772637,-1.2449137,0.74335176,-0.36961067,0.21099094,-1.0593418,-1.2331389,-0.039136004,-0.52150726,1.5222055,0.9085045,0.8715986,1.4213763,-1.4545368,0.19691652,0.2701312,1.6275649,-0.6953811,-0.89634746
3,-0.012211806,1.0055184,0.0,1.0,-0.41350132,-0.06886866,-0.8154634,2.0,0.0,-0.31178552,-0.13612811,-0.22592194,-0.99502075,0.5461407,-0.28886124,-1.3660693,-1.6846504,1.5053192,0.5861181,0.9696518,-0.7721335,0.30361,-1.5265082,-0.014446983,1.6351279,1.3156157,-0.5420947,1.5909257,-0.9918587,1.5491201,1.5294659,1.0312834,0.48319387,1.3291299,-0.6800262,1.1718189,0.40488636,-1.6133885,-0.5472149,-1.218265,1.7000026,-0.06662545,-0.038086463,0.4623329,-0.43612793,-1.2459364,1.1424606,-1.0594602,0.013955973,-1.0069084,-1.4554292,1.2388824,1.6224786,1.5354283,1.4584175,0.9586691,-0.5818761,-1.4669036,-0.2992601,-0.9480067,-1.2924459,-1.5757501,0.81044966,-1.740803,0.94580555,-1.2379545,-1.4883863,-1.390251,0.5618165,-0.862727,-0.2629233,0.19900341,1.2496328,0.7911277,-0.81137675,-1.2609515,-1.5325669,-0.7124128,-0.75891525,-0.15480042,0.6162994,0.68625987,-0.7569938,-0.42450342,-1.0779101,0.9901357,-1.5499421,0.66690445,1.0010539,0.9526881,-0.8298544,-0.45873284,0.3078384,-0.79438156,-0.43032062,-1.0506489,-0.14814918,-1.6105129,1.024246,-1.493638,0.09607033,-0.6622951
4,-0.012211806,0.8359635,0.0,1.0,-0.41350132,-0.06886866,0.9126909,2.0,2.0,-0.13074888,-0.13612811,-0.22592194,1.5810847,0.5461407,-0.28886124,0.26985893,1.5732582,0.51443,-1.6472665,-0.2509667,0.01186495,0.13008977,0.629555,-0.73001903,-1.3029294,-0.35552186,1.5785321,-1.0560592,1.3498243,0.13646226,-0.18171225,1.3136946,-0.111682504,0.8078641,-0.30842972,1.3597091,0.65223557,0.7350497,-0.6150551,0.8747345,0.5049826,-0.8739639,-1.2180474,1.0066496,1.5827463,-0.14691325,0.34702596,1.2064581,-0.17452441,1.5448312,0.22076628,1.0920321,1.4036815,1.03693,-1.2043546,0.4558629,-0.35395092,-1.5312037,-0.24194573,-0.8560874,1.1719135,-1.6461754,1.6153511,-0.5409964,-0.48334882,-1.6891103,-1.1202775,-0.32017285,1.4594203,-1.3625199,1.5462782,1.2957257,-0.15640144,-0.59525055,-0.9410706,0.40174675,-1.6096418,-1.7016177,-0.18970929,-1.5001982,-0.8708371,-0.9701671,-0.8618962,-1.2850412,-1.6533201,-1.3269292,0.40433094,1.6276128,1.7334533,-0.320167,-1.1634847,0.45509303,-0.027025975,1.683302,-1.4832275,0.99990004,-0.7431808,-0.90971017,0.5434105,-0.89722174,0.6093861,0.08439586
5,-0.012211806,-0.45605505,1.0,1.0,-0.8035969,-0.06886866,-0.66518915,1.0,0.0,-1.4662318,-0.13612811,-0.22592194,1.5810847,0.5461407,-0.28886124,-0.2561551,0.17493498,-0.7366389,0.7151406,-0.3044556,-0.50145996,1.1404102,1.4801059,-1.5266217,-0.9436797,-0.50803685,1.0933863,1.672687,1.5761886,1.3945496,-0.748101,1.6886,-0.8358194,-1.3389374,1.6263294,-0.9270751,0.65135527,-1.459014,0.7859936,1.3043869,-0.7517495,-0.40301952,-0.46927664,0.8415247,-0.88318366,-1.1263556,-0.14060178,-0.67058384,1.1563256,-0.9598241,-0.036540348,1.5238739,0.4651753,1.2145152,1.5783594,0.87801695,0.6973359,1.634263,1.7049401,-0.1848917,-1.5043619,-0.73801064,-1.1665189,-0.32430533,-1.2617418,0.3411173,-0.4322709,1.3764192,1.5937703,0.17119443,-0.76530224,0.32149976,1.3749131,-0.31810033,0.16088548,-0.7784068,-0.1498013,-0.36613047,-0.8057169,0.017595299,-0.6693535,-0.4399523,0.07818008,0.8571764,-0.55951977,1.4569948,1.2527983,-1.5794934,-0.81585646,-0.1920312,-1.3652042,-0.5461224,0.8327008,0.6152617,0.43644613,0.7455631,-1.0328747,-0.5526275,0.5915248,1.3358877,0.18280622,-0.7478209
6,-0.012211806,0.41928297,0.0,1.0,-1.9738837,-0.06886866,0.16131945,1.0,0.0,0.5753145,-0.13612811,-0.22592194,1.5810847,0.5461407,-0.28886124,-1.6062186,0.71267444,-1.7108074,-0.4600427,0.09357507,1.4271094,-1.4129004,-0.33230472,-1.6012436,-0.5629041,0.43735775,-0.7447807,-0.9787487,-1.3959025,0.2525867,0.66019154,0.5974826,1.585452,-1.697291,0.561525,0.32427526,0.30499446,1.6354005,-1.6957659,0.6673863,1.1188519,0.039857477,-0.6105532,0.9873934,-1.3636955,-0.20200558,0.10257358,0.65084356,-1.4509233,-0.9948348,-0.35952663,0.39198822,1.3289586,0.3621458,-1.2968497,1.6741136,1.2985258,0.0074055586,1.4589963,0.12634589,1.427335,1.1417513,1.6474373,1.4279077,-1.5906701,-1.1418456,-0.4102401,1.5712947,-0.7362743,-1.1538525,1.342877,-0.19093691,1.4133672,-1.1717331,0.53715736,-0.19795196,-1.4595958,0.65336376,-0.80918217,-1.5988619,-1.532786,-1.5290388,1.4021442,0.82014006,1.3613683,0.5909235,0.09276358,-0.69329304,1.7598124,-0.48211038,-0.0993384,-0.44344643,1.6567613,-1.133793,-0.5780308,0.6399897,-1.524691,0.39296725,-0.10401812,-0.76342386,-0.8829875,0.07447855
7,-0.012212891,-0.0809537,0.0,0.0,-0.41350132,3.4835594,-0.36464056,1.0,0.0,0.98086935,-0.13612811,5.2199564,1.5810847,-0.8742512,-0.28886124,-0.44866684,-0.16421755,-0.5606754,1.6440332,-1.2727512,-1.40722,-0.5358558,0.31400234,0.58251417,-0.37371507,1.7396702,-0.49498606,0.77006197,0.42189968,1.0744231,1.652552,1.3401233,0.9474596,0.7178645,-0.5311216,-1.2194247,-1.4986688,-0.8310213,-0.25153336,0.06735874,0.97855,1.5604843,-1.369437,-1.3846809,0.31972566,0.8358597,1.2320507,1.4714622,1.6588784,-0.39143655,-0.46462983,-1.2936193,0.63910705,0.492287,1.2998471,-1.3857778,-0.0071443203,0.28141713,-0.8648034,-1.167671,1.2081714,-1.5578741,-0.06889379,-1.3765907,-0.13682218,1.6392864,-0.28985313,1.2450494,-1.3738186,-0.7739663,-0.32066032,-0.3546171,0.59514564,-0.53285736,0.71883935,0.48685458,-0.34433284,-0.26220387,0.44456768,-1.4933748,1.0959635,0.5389184,0.7747199,0.11835066,-1.3183767,-0.33012655,-0.33720177,-0.63578534,-1.5899284,0.81393725,-1.3473704,0.34315827,0.7057683,0.45715138,1.5968986,-1.3786224,1.2653979,-1.6654289,0.0965599,-0.339341,0.114744686,-0.45552656
8,-0.012211806,-0.059089966,0.0,1.0,-1.1936926,-0.06886866,-0.28950343,1.0,0.0,-0.6761119,-0.13612811,-0.22592194,0.293032,0.5461407,3.6954317,-1.056629,-1.6753457,0.06979006,1.1945194,-0.44773284,-0.9742963,-1.44386,-1.4519352,-0.9233306,-1.4027988,-0.7963739,-1.475105,-1.4714276,1.1836493,-1.1931903,0.18128403,0.94350743,-0.11927889,-1.1741316,-1.0075208,-0.24657512,0.09756083,-0.46308255,0.96250457,0.8549372,1.5112371,-1.5888919,1.3571186,-0.39412093,1.3065559,0.6490164,1.7110949,0.8724771,-0.49743724,-0.03628532,-0.47847,-0.5239842,-0.80881184,-0.059319295,0.6571865,-0.76195985,0.0857268,-1.3400443,-1.1437168,-1.592409,1.5904403,-1.7492249,-1.0760742,0.3572604,-1.4341203,1.3005666,0.7405905,1.6202129,-0.011869511,-0.6740038,0.18169083,1.5112269,0.07401962,-0.80127615,1.2834992,-0.4332343,-1.7191765,-0.8988918,-0.5672806,1.2411119,-0.15867059,-0.19015205,-0.5751093,1.3069721,1.521164,1.6901659,-0.4368317,1.5995158,1.046677,0.6011974,-0.8801164,-1.001464,-1.1430452,1.4528412,-0.69488776,-0.15498146,-0.0298006,1.0015998,1.179885,-1.2745625,-0.22489451,1.2391909
9,-0.012211806,0.17426674,0.0,0.0,-0.41350132,-1.2799237,-1.4916977,2.0,0.0,-0.9435167,-0.13612811,-0.22592194,0.293032,0.5461407,-0.28886124,1.0942189,-1.3875906,-1.1926119,-0.7010671,-1.472593,-0.28126326,-1.3502971,0.23435326,-0.8367853,0.31585315,-1.3058845,1.6453434,1.4917749,-0.43421733,-0.91429657,-0.9111353,-0.04536183,-1.5607986,0.51458323,-0.27590752,-0.43609118,1.0613737,0.7672573,1.5634574,-0.5174481,1.4086971,0.9210706,-0.5283759,0.4005641,-0.7096539,1.2772015,-1.2999036,-0.9828304,-1.1298615,-0.38012803,0.8152016,0.050293546,-0.034462716,-1.7589048,-0.25638974,-1.5025316,-1.0178756,1.509877,-0.95409346,1.2278407,1.013212,-1.2057531,0.39700344,-1.3771912,0.79838306,0.4562893,1.0620656,-0.051929064,1.4090754,-1.5348848,-0.7030203,0.7530707,-0.28113917,-1.127681,-1.3742603,1.1001558,-0.08862865,1.2960888,0.8501394,-0.31571558,-0.4516989,0.057897873,1.3375548,0.8111314,-1.6767402,0.6651989,1.4517945,0.71353847,-1.0810528,-0.06285459,-1.2417785,-0.50984067,1.5107963,1.4547384,-0.73361963,-0.55189335,0.33895054,1.6604532,-1.2592353,-0.8589431,1.3345367,-0.005762106
